pojazd elektryczny;hydroelektryczny;0.6556181570406465
pojazd elektryczny;spalinowóz;0.6551783730486669
pojazd elektryczny;teslektryczny;0.6549184938714543
pojazd elektryczny;elektrychnych;0.6536332580200284
pojazd elektryczny;akumulatorowy;0.6530763235379996
pojazd elektryczny;samochodó;0.6504648831408566
pojazd elektryczny;samochodam;0.6499845740961104
pojazd elektryczny;elektropneumatyczny;0.6491053851428562
pojazd elektryczny;piroelektryczny;0.6485985873639527
pojazd elektryczny;elektrycznš;0.6482052497988535
pojazd elektryczny;elektromobil;0.6464967356869118
pojazd elektryczny;samochodki;0.6462554238507605
pojazd elektryczny;samochodué;0.6457745199388043
pojazd elektryczny;magnetoelektryczny;0.6444875377946361
pojazd elektryczny;elektrohydrauliczny;0.6441276987325053
pojazd elektryczny;ekektryczne;0.6440667185091367
pojazd elektryczny;turbospalinowy;0.6439547898636001
pojazd elektryczny;pojazd6w;0.6429175495067391
pojazd elektryczny;elektrycznä;0.6417136910747469
pojazd elektryczny;elektrotrakcyjny;0.6415588342525401
pojazd elektryczny;elektroiskrowy;0.6404800927375042
pojazd elektryczny;elektryczność;0.6395671412688853
pojazd elektryczny;spalina;0.6394161308881694
pojazd elektryczny;elektrohydraulicznych;0.6389444602912416
pojazd elektryczny;elektrowibratorów;0.6389440205614527
pojazd elektryczny;elektrowóz;0.6373075689023893
pojazd elektryczny;elektrycznemi;0.6369413248291607
nadzór farmaceutyczny;farmaceutyczny;0.9029862623965376
nadzór farmaceutyczny;farmaceutycz;0.8500728716417268
nadzór farmaceutyczny;farmaceutyczno;0.8430382041703928
nadzór farmaceutyczny;farmaceutyczn;0.8422011138770269
nadzór farmaceutyczny;farmaceutyczneg;0.8384809899312589
nadzór farmaceutyczny;niefarmaceutyczny;0.8370845604814384
nadzór farmaceutyczny;maceutyczny;0.8321778723847515
nadzór farmaceutyczny;farmaceutycznyc;0.827337127991491
nadzór farmaceutyczny;ﬁrmfarmaceutycznych;0.8269764538820956
nadzór farmaceutyczny;farmaceutycznie;0.8264087259222125
nadzór farmaceutyczny;kurierfarmaceutyczny;0.8027544526729082
nadzór farmaceutyczny;biofarmaceutyczny;0.7989614864924881
nadzór farmaceutyczny;maceutyczne;0.7893381640541062
nadzór farmaceutyczny;parafarmaceutyczne;0.7876691107649386
nadzór farmaceutyczny;parafarmaceutycznych;0.7874418535483385
nadzór farmaceutyczny;fitofarmaceutycznych;0.7803216651326909
nadzór farmaceutyczny;biofarmaceutycznego;0.7761839721222976
nadzór farmaceutyczny;biofarmaceutyczne;0.7754573481174215
nadzór farmaceutyczny;biofarmaceutycznym;0.7748286962975582
nadzór farmaceutyczny;maceutycznego;0.7744676995974942
nadzór farmaceutyczny;maceutycznej;0.7719007331981074
nadzór farmaceutyczny;biofarmaceutyczną;0.7717552350303013
nadzór farmaceutyczny;maceutycznym;0.7714206725744776
nadzór farmaceutyczny;biofarmaceutycznej;0.7692966235626841
nadzór farmaceutyczny;farmaceu;0.7681794582753935
nadzór farmaceutyczny;biofarmaceutyczna;0.76807023267819
nadzór farmaceutyczny;biofarmaceutycznych;0.7667960103353799
nadzór farmaceutyczny;maceutycznych;0.7608694236634029
nadzór farmaceutyczny;farmaceutyka;0.7533011558513131
nadzór farmaceutyczny;farmaceutycznymiasto;0.7473300922102242
nadzór farmaceutyczny;nadzór;0.7441838177663141
nadzór farmaceutyczny;niefarmaceuty;0.7438055575091054
nadzór farmaceutyczny;farmaceutó;0.7349670950660102
nadzór farmaceutyczny;radiofarmaceutyczne;0.727924729233413
nadzór farmaceutyczny;farmaceutyk;0.7214882153516532
nadzór farmaceutyczny;farmaceute;0.7102906566988896
nadzór farmaceutyczny;radiofarmaceutycznych;0.7099145220737245
nadzór farmaceutyczny;ceutyczny;0.7036469644127342
nadzór farmaceutyczny;fitofarmaceutyki;0.6861110463233931
nadzór farmaceutyczny;farmacetycznego;0.684804046985562
nadzór farmaceutyczny;farmace;0.6816334299835191
nadzór farmaceutyczny;farmacutycznego;0.6793796317279728
nadzór farmaceutyczny;farmacutycznych;0.67863303209958
nadzór farmaceutyczny;farmacutyczne;0.67754657615474
nadzór farmaceutyczny;niefarmaceutów;0.6768375798622889
nadzór farmaceutyczny;farmaceutykow;0.6738153771017349
nadzór farmaceutyczny;farmacutycznej;0.6709436789058677
nadzór farmaceutyczny;biofarmaceutyki;0.6709311766712165
nadzór farmaceutyczny;farmaceutici;0.6705110246812123
nadzór farmaceutyczny;biofarmaceutyków;0.6702828157032521
nadzór farmaceutyczny;lekarskoxxdashweterynaryjnej;0.6646277002878839
nadzór farmaceutyczny;weterynaryjny;0.6620692518399597
nadzór farmaceutyczny;bioweterynaryjnego;0.6619800414053879
nadzór farmaceutyczny;ceutyczne;0.6613466883424954
nadzór farmaceutyczny;parafarmaceutyk;0.6596608754702173
nadzór farmaceutyczny;biotechnologiczny;0.6568232046531597
nadzór farmaceutyczny;lekarskoxxdashweterynaryjna;0.6544559081441411
nadzór farmaceutyczny;farmac;0.6514134385925388
nadzór farmaceutyczny;weterynaryjneg;0.6508478317312336
nadzór farmaceutyczny;pharmaceuti;0.6491169783814348
nadzór farmaceutyczny;farmaceutow;0.6485993900845437
nadzór farmaceutyczny;weterynaryjno;0.6453633820017111
nadzór farmaceutyczny;farmacja;0.6442842643976902
nadzór farmaceutyczny;weterynaryjn;0.6413337923622463
nadzór farmaceutyczny;onadzór;0.6409466111261953
nadzór farmaceutyczny;ceutycznym;0.6390623769010836
nadzór farmaceutyczny;weterynaryjnyc;0.6353481949422692
nadzór farmaceutyczny;ceutycznych;0.6345303734854161
nadzór farmaceutyczny;pharmacja;0.6303591499349881
nadzór farmaceutyczny;ceutycznego;0.6303146148772093
nadzór farmaceutyczny;biobójczych;0.629614918214888
nadzór farmaceutyczny;farmak;0.6286512132594677
nadzór farmaceutyczny;nadzórnad;0.6263487825850932
nadzór farmaceutyczny;cefarmach;0.6260295571991823
nadzór farmaceutyczny;farmaco;0.6247002104011798
nadzór farmaceutyczny;ceutycznej;0.6236940388241766
nadzór farmaceutyczny;radiofarmaceutyki;0.6189211392861961
nadzór farmaceutyczny;farmaceut;0.6184514379647604
nadzór farmaceutyczny;pharmaceutica;0.6179440744909805
nadzór farmaceutyczny;radiofarmaceutyk;0.6173223015784307
nadzór farmaceutyczny;radiofarmaceutyków;0.6160525897136446
nadzór farmaceutyczny;farmacell;0.6154875377403228
nadzór farmaceutyczny;radiofarmaceutykiem;0.6142889884271237
nadzór farmaceutyczny;farmaceuta;0.6138416501066357
nadzór farmaceutyczny;fitofarmacja;0.6132234592894021
nadzór farmaceutyczny;biopharmaceuticals;0.6131042026156006
nadzór farmaceutyczny;pharmaceutique;0.6129744960054571
nadzór farmaceutyczny;adzór;0.6118105096662498
nadzór farmaceutyczny;niefarmaceuta;0.6114312019989486
nadzór farmaceutyczny;biotechnologiczno;0.6111329558712918
nadzór farmaceutyczny;weterynaryjnie;0.6090490659998299
nadzór farmaceutyczny;pharmaceuticals;0.6083431680253566
nadzór farmaceutyczny;radiofarmaceutyku;0.606461318091349
nadzór farmaceutyczny;inspekcja;0.6049738460729885
nadzór farmaceutyczny;biobójczymi;0.6045676870274512
nadzór farmaceutyczny;farmakoepidemiologii;0.6033018967022796
nadzór farmaceutyczny;terynaryjnych;0.602582810616946
nadzór farmaceutyczny;weterynaria;0.6022767923281908
nadzór farmaceutyczny;przeciwtytoniowych;0.601818272665833
nadzór farmaceutyczny;biokontroli;0.6012838568956345
zanokcica klinowata;zanokcica;0.910979971404636
zanokcica klinowata;klinowaty;0.7787856698561562
zanokcica klinowata;zanokcicowatych;0.7616168998865761
zanokcica klinowata;orszelinowata;0.7592120041260867
zanokcica klinowata;szerokoklinowata;0.7560914990075186
zanokcica klinowata;zachyłka;0.7330455146341057
zanokcica klinowata;drżączkowata;0.7274858559941275
zanokcica klinowata;chrobotkowaty;0.7266821507051836
zanokcica klinowata;asplenifolia;0.7265868412774863
zanokcica klinowata;wiechlinowaty;0.717668683893766
zanokcica klinowata;wilczkowata;0.717516401277081
zanokcica klinowata;poryblinowaty;0.715368075616597
zanokcica klinowata;bluszczykowata;0.7151356631354882
zanokcica klinowata;wiązówkowaty;0.7148525289023676
zanokcica klinowata;czkowata;0.7145807002232724
zanokcica klinowata;pzanokcie;0.71409113046135
zanokcica klinowata;turzycowaty;0.712852977674682
zanokcica klinowata;oczkowata;0.7126728117373565
zanokcica klinowata;krwawnicowaty;0.7125184242038965
zanokcica klinowata;żyłkowata;0.7122423869350907
zanokcica klinowata;trzmielinowaty;0.7113598833344634
zanokcica klinowata;szczelinowaty;0.7099643011102523
zanokcica klinowata;kowata;0.7095375746972705
zanokcica klinowata;sutkowata;0.7092634409768629
zanokcica klinowata;brodaczkowata;0.7086847522082869
zanokcica klinowata;bulwkowaty;0.7085831663820511
zanokcica klinowata;widliczkowaty;0.7072791250264943
zanokcica klinowata;mieczykowaty;0.7047878251541209
zanokcica klinowata;cyprysikowata;0.7040082274136357
zanokcica klinowata;świerzbowaty;0.7039515785900661
zanokcica klinowata;pochwowaty;0.7033870521663571
zanokcica klinowata;toinowaty;0.7027128408076566
zanokcica klinowata;dzióbkowaty;0.702461817666054
zanokcica klinowata;wierzbowaty;0.7023668088217425
zanokcica klinowata;strzałkolistny;0.699914656528603
zanokcica klinowata;klinowato;0.6998901972585171
zanokcica klinowata;jeżogłówkowaty;0.6973885809848512
zanokcica klinowata;paprotkowaty;0.6966585129837545
zanokcica klinowata;naradkowata;0.6965136951782633
zanokcica klinowata;ostroklapowy;0.6962418565106172
zanokcica klinowata;portulakowaty;0.6959347864416845
zanokcica klinowata;asplenietum;0.6949112673822447
zanokcica klinowata;rzepowaty;0.6945516981622059
zanokcica klinowata;łatkowata;0.6945434733913041
zanokcica klinowata;kutnerowaty;0.6941035624778056
zanokcica klinowata;ostrokończysty;0.6940018933067821
zanokcica klinowata;rutewkowaty;0.6921511387216035
zanokcica klinowata;stoplamki;0.6919692329767381
zanokcica klinowata;obtusifolium;0.6909291476404711
zanokcica klinowata;wierzchotkowaty;0.6901965743061511
zanokcica klinowata;odgiętolistna;0.690114754123636
zanokcica klinowata;wiotkołodygowa;0.6894330442419475
zanokcica klinowata;zachyłek;0.689396035428237
zanokcica klinowata;dziewięciornikowata;0.6886007099313741
zanokcica klinowata;nibyciborowata;0.6874093887019437
zanokcica klinowata;rowata;0.6872683287060838
zanokcica klinowata;luźnokwiatowa;0.6871042347665924
zanokcica klinowata;pęcherzykowaty;0.6870334922302149
zanokcica klinowata;szorstkolistny;0.6865104718543684
zanokcica klinowata;asplenium;0.6863161087370901
zanokcica klinowata;mieczolistny;0.6853570269449851
zanokcica klinowata;krążkolistny;0.6835534117642197
zanokcica klinowata;krwawnica;0.683269058588005
zanokcica klinowata;calamagrostietosum;0.68314121748232
zanokcica klinowata;rosiczkowaty;0.6830077478198765
zanokcica klinowata;ząbkowaty;0.6828889357198571
zanokcica klinowata;porostnicowaty;0.6823133160335478
zanokcica klinowata;wiotkołodygowe;0.6822986715274089
zanokcica klinowata;tarczolistny;0.6821969127697903
zanokcica klinowata;ostrokwiatowy;0.6821602652742558
zanokcica klinowata;stoplamka;0.6818130742966875
zanokcica klinowata;rylcowaty;0.6816903125081547
zanokcica klinowata;bulwkowato;0.6816383787998077
zanokcica klinowata;obtusifolia;0.6813539353510538
zanokcica klinowata;lycopodium;0.681236067739775
zanokcica klinowata;gruczołkowaty;0.6807183362460156
zanokcica klinowata;skrętolistny;0.6806879820422201
zanokcica klinowata;holosteoides;0.6805324200586936
zanokcica klinowata;piżmaczkowaty;0.6802214797075931
zanokcica klinowata;rdestowaty;0.680067278231375
zanokcica klinowata;brodawkowaty;0.6799516693813648
zanokcica klinowata;narecznica;0.6797366831420195
zanokcica klinowata;skąpokwiatowa;0.6796131590890241
zanokcica klinowata;podkowcowaty;0.6795170729126291
zanokcica klinowata;paniculatum;0.6794683043549445
zanokcica klinowata;kłokoczkowaty;0.6787196259185585
zanokcica klinowata;ostrokrzewowaty;0.6784231250532309
zanokcica klinowata;grzebieniasto;0.6783742955059913
zanokcica klinowata;storczykowaty;0.6782132889104864
zanokcica klinowata;skrętolistna;0.6780413166649053
zanokcica klinowata;stoplamek;0.6778657831682068
zanokcica klinowata;tarczowaty;0.6770329602580761
zanokcica klinowata;zonularis;0.6768272419055237
zanokcica klinowata;kozłkowaty;0.6766080405868827
zanokcica klinowata;zosterifolia;0.6765787751716245
zanokcica klinowata;widłoząb;0.6759993668795448
zanokcica klinowata;grzebieniasty;0.6757882155833704
zanokcica klinowata;gruczolakowata;0.6755771440787571
zanokcica klinowata;szerokoklinowate;0.6754529867489344
zanokcica klinowata;kostkowata;0.6754509014248495
koci wzrok;koci;0.8626961275113701
koci wzrok;wzrok;0.7531147079749465
koci wzrok;ślepie;0.6288527128056911
koci wzrok;wzrokna;0.6282038601068773
koci wzrok;jejspojrzenie;0.6217202165754844
koci wzrok;kota;0.6212780715954286
koci wzrok;spojrzenie;0.6138334785869692
koci wzrok;odwróciławzrok;0.6124080854339627
koci wzrok;ślepko;0.6104991589391758
koci wzrok;tospojrzenie;0.6077845105969686
koci wzrok;kocica;0.6065598494516282
koci wzrok;kot;0.5972212079972468
koci wzrok;spojrzeniena;0.5945283153918449
koci wzrok;wzrokie;0.5935874191688202
koci wzrok;wzrokim;0.5926977531540946
koci wzrok;szczurzy;0.5918808658044057
koci wzrok;kociasty;0.582748275580987
koci wzrok;ślepiać;0.5826479221189406
koci wzrok;przełzawiony;0.5815332337659272
koci wzrok;mrużyć;0.5812721521497303
koci wzrok;spoj;0.5807245559734763
koci wzrok;wzrokw;0.5793937200869547
koci wzrok;spojrzonko;0.5752593404319318
koci wzrok;mójwzrok;0.5721662869639685
koci wzrok;ukradkowy;0.5714194792482555
koci wzrok;ślepnąć;0.5710936133470952
koci wzrok;oko;0.5707283056332845
koci wzrok;odwracać;0.5695255406953218
koci wzrok;poświdrować;0.5695215260625215
koci wzrok;taksujący;0.5694670540770268
koci wzrok;ślepek;0.5694554387740449
koci wzrok;wyliniały;0.569341919000891
koci wzrok;wyłupiasty;0.5690621258777109
koci wzrok;świdrować;0.5690142406951699
koci wzrok;wytrzeszczka;0.5688072888822633
koci wzrok;wzrokiempo;0.5686110965718717
koci wzrok;wzrokz;0.5663375112467881
koci wzrok;świdrujący;0.5662653065171961
koci wzrok;przekrwiony;0.5662337497694443
koci wzrok;zamiauczeć;0.5659373385733791
koci wzrok;miauknąć;0.5652629538729473
koci wzrok;świdrowaty;0.5652006043202686
koci wzrok;zachipnotyzowany;0.5650526197466018
koci wzrok;ślep;0.5649658077188421
koci wzrok;psiatwarz;0.5646392512487252
koci wzrok;kicia;0.5636141668708771
koci wzrok;niewidzący;0.5632200682428318
koci wzrok;niewidząco;0.5619948040285875
koci wzrok;rozmerdana;0.5618185594428924
koci wzrok;ślepiaste;0.5614095591600266
koci wzrok;prześwidrować;0.561295348049393
koci wzrok;bezspojrzenie;0.5609685736515976
koci wzrok;miauczeć;0.5601291446239414
koci wzrok;załzawiony;0.5592493155873745
koci wzrok;łypać;0.5592309812393366
koci wzrok;mrużącoczy;0.5590255543870717
koci wzrok;wpatrzyć;0.5590151053214053
koci wzrok;węch;0.5587337836445374
koci wzrok;wzrokiemw;0.5586479794770007
koci wzrok;spojrze;0.5585923168539713
koci wzrok;nieruchomieć;0.5583853161696206
koci wzrok;znieruchomieć;0.5577982518850181
koci wzrok;wyłupiastookiego;0.5568169721147473
koci wzrok;nastroszyć;0.5568128038254949
koci wzrok;klapnąć;0.5561180693705045
koci wzrok;osowiały;0.5560613714214949
koci wzrok;kocisko;0.5557622006003443
koci wzrok;kocurowaty;0.5554766401183134
koci wzrok;spojrzeni;0.5546769722294439
koci wzrok;wytrzeszczać;0.5545637617902844
koci wzrok;jaszczurzy;0.5543546984644041
koci wzrok;znieruchomiały;0.5541032325965177
koci wzrok;okularnik;0.5530718281156669
koci wzrok;futrzasty;0.5523891890154731
koci wzrok;prześwidrowywać;0.5509192900699258
koci wzrok;ślepić;0.5502504924357787
koci wzrok;pomiauczeć;0.5500009664289643
koci wzrok;mruczny;0.5498582388667429
koci wzrok;rozbiegany;0.5494958736892697
koci wzrok;niebieskozębego;0.5494664243663178
koci wzrok;podsiniały;0.5487378949022024
koci wzrok;roziskrzyć;0.5487275578274042
koci wzrok;spojrzenią;0.5485689151293592
koci wzrok;wejrzenie;0.54834808302563
koci wzrok;roziskrzać;0.5483245354770846
koci wzrok;lękliwie;0.5482395638576703
koci wzrok;niespojrzeć;0.54803439514629
koci wzrok;przymilknąć;0.547869130160147
koci wzrok;spojrzećna;0.5477658126624663
koci wzrok;omiatać;0.547567987821887
koci wzrok;wzrokiemi;0.5472306402407775
koci wzrok;okularni;0.5470751464512731
koci wzrok;przygłaskać;0.5452919099014011
koci wzrok;rozskakiwać;0.5451824014449798
koci wzrok;przygłaskiwać;0.5449441421408752
koci wzrok;rudzielec;0.5448066415085174
koci wzrok;przekrzywić;0.5446279683639982
koci wzrok;znieruchomiać;0.544506722766537
koci wzrok;kaprawy;0.5443421264051439
koci wzrok;omieść;0.5442172189819503
stół operacyjny;operacyjny;0.835901196784366
stół operacyjny;stół;0.7529204938369473
stół operacyjny;peracyjny;0.6655640688431428
stół operacyjny;operacyjneg;0.6521221129236416
stół operacyjny;operacyjn;0.6493633281957507
stół operacyjny;operacyjnyc;0.6304976193645875
stół operacyjny;operacyjego;0.6172990130086122
stół operacyjny;operacyjnynr;0.6166885789072482
stół operacyjny;programuoperacyjnego;0.6026932226625302
stół operacyjny;salioperacyjnej;0.5976334251111755
stół operacyjny;operacyjnyandroid;0.5974721941645743
stół operacyjny;peracyjne;0.5947305494667774
stół operacyjny;peracyjnego;0.5921945920625526
stół operacyjny;operacyny;0.5892483972486134
stół operacyjny;systemoperacyjny;0.5853398291346887
stół operacyjny;operacynego;0.5851678100069175
stół operacyjny;ogólnooperacyjny;0.5834290182621379
stół operacyjny;operacyjnš;0.5832979431255024
stół operacyjny;operacy;0.5827792837780262
stół operacyjny;systemuoperacyjnego;0.5754907164283294
stół operacyjny;operacyjna1;0.5754501999612189
stół operacyjny;wielooperacyjna;0.5745149493972761
stół operacyjny;pozaoperacyjnej;0.5731271776099658
stół operacyjny;operacyje;0.5717409425595887
stół operacyjny;prezydialny;0.5710011503482879
stół operacyjny;operacyjność;0.5701914003772777
stół operacyjny;operacyj­nego;0.5667503221674153
stół operacyjny;operacyjnorozpoznawcze;0.5626201170976944
stół operacyjny;operacyją;0.5619193424008467
stół operacyjny;operacjny;0.559597268373012
stół operacyjny;niekooperacyjny;0.5590614347086125
stół operacyjny;stółu;0.5556900774878362
stół operacyjny;operacyjnie;0.5552923635981073
stół operacyjny;operacyja;0.5543806250618447
stół operacyjny;operacyjka;0.5521720180414422
stół operacyjny;przedoperacyjny;0.548004543662945
stół operacyjny;racyjny;0.5456721707976872
stół operacyjny;operacyjnorozpoznawczych;0.545096025572174
stół operacyjny;operacyj­nych;0.543788272928088
stół operacyjny;operacyjno;0.5414005508601802
stół operacyjny;bezoperacyjny;0.5406891180846328
stół operacyjny;pozaoperacyjne;0.5399352398161394
stół operacyjny;pozaoperacyjnych;0.5386411427450908
stół operacyjny;stolik;0.5368242139489938
stół operacyjny;operacjnego;0.5353118416610281
stół operacyjny;bezoperacyjnym;0.5349914382539912
stół operacyjny;nieoperacyjny;0.5324053308149463
stół operacyjny;zabiegowy;0.5312581139169904
stół operacyjny;blat;0.5276272881671127
stół operacyjny;biurko;0.5275032807962353
stół operacyjny;bezoperacyjnej;0.5266820572211918
stół operacyjny;bezoperacyjnego;0.5263883878698998
stół operacyjny;operacyach;0.5262282521142176
stół operacyjny;jadalniany;0.5227722716935245
stół operacyjny;bezoperacyjnych;0.519225907657319
stół operacyjny;seperacyjny;0.5189834471595403
stół operacyjny;stółzastawiony;0.517804922916144
stół operacyjny;okrągłystół;0.5166261042060668
stół operacyjny;reperacyjny;0.5125853347500267
stół operacyjny;bezoperacyjna;0.5117755270562458
stół operacyjny;bezoperacyjne;0.5107842353787206
stół operacyjny;taboret;0.5091758795652144
stół operacyjny;przedoperacyjnie;0.5081216359090924
stół operacyjny;śródoperacyjnym;0.5072855389565485
stół operacyjny;serweta;0.5063046106668121
stół operacyjny;roperacyjności;0.5060210961920129
stół operacyjny;śródoperacyjny;0.5055509281139616
stół operacyjny;operacye;0.5036578686118293
stół operacyjny;reperacyjnej;0.503563140302882
stół operacyjny;bezoperacyjną;0.502851785397317
stół operacyjny;peracyjności;0.5021064545499796
stół operacyjny;współoperacyjność;0.5012850145120864
stół operacyjny;operacz;0.49823488226473267
stół operacyjny;operacyą;0.49815375584950217
stół operacyjny;krzesło;0.4971166526792633
stół operacyjny;przykuchenny;0.4967037960781237
stół operacyjny;śródoperacyjnego;0.4959421742592059
stół operacyjny;operace;0.49554095451190455
stół operacyjny;śródoperacyjnej;0.4954353320696939
stół operacyjny;sektorowy;0.49423671894251303
stół operacyjny;pooperacyjny;0.4936932603163455
stół operacyjny;śródoperacyjna;0.4933499770618598
stół operacyjny;obrus;0.48985840648525164
stół operacyjny;zastawić;0.48907140529480686
stół operacyjny;kilkunastołóżkowy;0.48869285782742933
stół operacyjny;okołooperacyjny;0.4885142189393607
stół operacyjny;kooperacyjnie;0.48834482182745864
stół operacyjny;bezoperacyjnie;0.4881702393487664
stół operacyjny;kilkułóżkowy;0.48812739795609844
stół operacyjny;śródoperacyjne;0.48571156160555096
stół operacyjny;operacjac;0.4848792142458909
stół operacyjny;śródoperacyjnych;0.48430073285353203
stół operacyjny;niezabiegowy;0.48419893410990467
stół operacyjny;śródoperacyjnie;0.48298234220655056
stół operacyjny;sekcyjny;0.48264446752014695
stół operacyjny;stoliczek;0.4826021478988589
stół operacyjny;okołooperacyjnego;0.48252195898440425
stół operacyjny;pooperacyjnie;0.48200201507614854
stół operacyjny;przyłóżkowy;0.4813451546060082
stół operacyjny;kooperacyjno;0.4811579035559384
żyła szyjna wewnętrzna;szyjny;0.7997320878379676
żyła szyjna wewnętrzna;przezszyjna;0.7418249855638244
żyła szyjna wewnętrzna;podobojczykowy;0.738074260760118
żyła szyjna wewnętrzna;tętnica;0.7263185768103462
żyła szyjna wewnętrzna;nadobojczykowy;0.7045740589992605
żyła szyjna wewnętrzna;wewnątrzczaszkowy;0.7007597131903387
żyła szyjna wewnętrzna;śródpiersiowa;0.7002793981315968
żyła szyjna wewnętrzna;obojczykowy;0.6975930252956362
żyła szyjna wewnętrzna;wewnątrzczaszkowo;0.6951169360864214
żyła szyjna wewnętrzna;piersiowo;0.6947412141056366
żyła szyjna wewnętrzna;twardówkowy;0.6928198632310428
żyła szyjna wewnętrzna;śródpiersiowe;0.6895321374093929
żyła szyjna wewnętrzna;śródpiersiową;0.6894754556597845
żyła szyjna wewnętrzna;śródpiersiowej;0.6889504391870216
żyła szyjna wewnętrzna;wewnątrzczaszkowa;0.6880475181316658
żyła szyjna wewnętrzna;odpiszczelowej;0.6874145389925611
żyła szyjna wewnętrzna;wewnątrzczaszkowe;0.6871550734241755
żyła szyjna wewnętrzna;śródpiersiowego;0.6868355212325564
żyła szyjna wewnętrzna;nadtwardówkowy;0.6841189240094131
żyła szyjna wewnętrzna;krezkowy;0.6839898284942763
żyła szyjna wewnętrzna;zewnątrzczaszkowego;0.6824020956241124
żyła szyjna wewnętrzna;szyjno;0.6804713139935377
żyła szyjna wewnętrzna;wewnątrzczaszkowej;0.6797396113274058
żyła szyjna wewnętrzna;zewnątrztwardówkowe;0.6792651298898171
żyła szyjna wewnętrzna;wewnątrzczaszkowym;0.6789632854817054
żyła szyjna wewnętrzna;wewnątrzczaszkowego;0.6788555397755299
żyła szyjna wewnętrzna;zewnątrzczaszkowych;0.6773883022280328
żyła szyjna wewnętrzna;żylny;0.6769805911950757
żyła szyjna wewnętrzna;nadtwardówkowa;0.676381729187912
żyła szyjna wewnętrzna;twardówkowa;0.6756091686093454
żyła szyjna wewnętrzna;twardówkowej;0.6742884618850282
żyła szyjna wewnętrzna;wewnątrzczaszkowych;0.6739401078103486
żyła szyjna wewnętrzna;nadtwardówkowej;0.6729393511930621
żyła szyjna wewnętrzna;szyjneg;0.6725829908174729
żyła szyjna wewnętrzna;śródczaszkowy;0.6724986182530363
żyła szyjna wewnętrzna;śródpiersiowych;0.6718314076617918
żyła szyjna wewnętrzna;podtwardówkowy;0.6704836212586117
żyła szyjna wewnętrzna;nadkłykcia;0.6688357458649304
żyła szyjna wewnętrzna;nadtwardówkowe;0.6685351273663952
żyła szyjna wewnętrzna;dystalną;0.6679532074135218
żyła szyjna wewnętrzna;nadtwardówkowego;0.6674381138660423
żyła szyjna wewnętrzna;lędźwiowy;0.6671210957745622
żyła szyjna wewnętrzna;podpajęczynówkowy;0.6667567814138432
żyła szyjna wewnętrzna;nabrzuszna;0.6661914808730934
żyła szyjna wewnętrzna;czaszkowy;0.6655779537449067
żyła szyjna wewnętrzna;zgięciowa;0.6653028297228
żyła szyjna wewnętrzna;twardówkowe;0.6649282689440729
żyła szyjna wewnętrzna;nadtwardówkowym;0.6649160686904652
żyła szyjna wewnętrzna;wewnątrzczaszkowymi;0.6639548674348051
żyła szyjna wewnętrzna;podżuchwowy;0.6638244838679975
żyła szyjna wewnętrzna;krezka;0.6630649713703577
żyła szyjna wewnętrzna;podtwardówkowej;0.6629759130604175
żyła szyjna wewnętrzna;naczyniówka;0.6624838477523376
żyła szyjna wewnętrzna;unaczynienie;0.6620182994024755
żyła szyjna wewnętrzna;twardówkowego;0.6619820525908466
żyła szyjna wewnętrzna;podtwardówkowa;0.661922230346337
żyła szyjna wewnętrzna;podtwardówkowe;0.661586728729924
żyła szyjna wewnętrzna;podżuchwowe;0.6614115601370579
żyła szyjna wewnętrzna;piszczelowy;0.6607473541466792
żyła szyjna wewnętrzna;oponowy;0.6603028863428788
żyła szyjna wewnętrzna;przedramieniowy;0.660265244359963
żyła szyjna wewnętrzna;nadtwardówkowych;0.6602215821827493
żyła szyjna wewnętrzna;podżuchwowej;0.659879196168377
żyła szyjna wewnętrzna;odpiszczelową;0.6592030395915079
żyła szyjna wewnętrzna;dystalny;0.6589472226919045
żyła szyjna wewnętrzna;tętniczka;0.6589221634186132
żyła szyjna wewnętrzna;twardówkową;0.6585076516142381
żyła szyjna wewnętrzna;udowy;0.6582388973894715
żyła szyjna wewnętrzna;podżuchwowa;0.6576566939330575
żyła szyjna wewnętrzna;nadtwardówka;0.6571374838704918
żyła szyjna wewnętrzna;podtwardówkową;0.6564282850059725
żyła szyjna wewnętrzna;podżuchwowego;0.6560861743086253
żyła szyjna wewnętrzna;podtwardówkowego;0.6559277253136632
żyła szyjna wewnętrzna;przykręgowej;0.6553766116409566
żyła szyjna wewnętrzna;rozcięgno;0.6553107941453525
żyła szyjna wewnętrzna;kręgosłupek;0.6552891579830175
żyła szyjna wewnętrzna;wieloodłamowe;0.6552465507411096
żyła szyjna wewnętrzna;biodrowo;0.6551119423707026
żyła szyjna wewnętrzna;tętnicz;0.6550500401593525
żyła szyjna wewnętrzna;aorta;0.6549129692569384
żyła szyjna wewnętrzna;wewnątrzbrzusznego;0.6548636368416395
żyła szyjna wewnętrzna;podżuchwowych;0.6547093921711122
żyła szyjna wewnętrzna;wewnątrzczasz;0.6546800318829501
żyła szyjna wewnętrzna;napiersiowy;0.6544374786622064
żyła szyjna wewnętrzna;dystalnie;0.6538237400999167
żyła szyjna wewnętrzna;podtwardówkowym;0.6536855227491397
żyła szyjna wewnętrzna;perfuzyjna;0.6532984839876991
żyła szyjna wewnętrzna;przykręgosłupowy;0.6530765044623001
żyła szyjna wewnętrzna;podwichnięcie;0.6529245013532404
