lotność;statyczność;0.595505845939927
lotność;łaskotliwość;0.5951442982498955
lotność;smarność;0.5942241433550819
lotność;zadzierżystość;0.5940939355476972
lotność;wotność;0.5938521460755689
lotność;plastyczność;0.5935850618623109
lotność;błyskotność;0.5930566716205318
lotność;śność;0.5915573061748779
lotność;miczność;0.5908436708640581
lotność;rzeźkość;0.5908099766711374
lotność;chybkość;0.5906799620831258
lotność;jność;0.5903920862033698
lotność;letkość;0.5903359443756178
lotność;zrywność;0.5896845127183458
lotność;subtylność;0.5893724151927789
lotność;żywiczność;0.5883144242567018
lotność;larność;0.5881255186948914
lotność;taktyczność;0.5869157807146892
lotność;wraŝliwość;0.5866200625378485
lotność;pność;0.5865072441211693
lotność;mowność;0.586500397260069
lotność;rzalność;0.5861054871506161
lotność;parność;0.5858923526673538
lotność;genialność;0.5858265353534113
lotność;miętkość;0.5857408529920568
lotność;urabialność;0.5855409612221038
lotność;smętność;0.5850547158061343
lotność;żwawość;0.5849733123396751
lotność;iczność;0.5849393538314168
lotność;krzepkość;0.5847463453587161
lotność;upalność;0.5847007308721203
lotność;lotno;0.5844603730479165
lotność;dynamiczność;0.5841191235164406
lotność;czupurność;0.583328845298021
lotność;subtelność;0.5830039504957649
lotność;zgrabność;0.5823761164822652
lotność;wigotność;0.5820182002426119
lotność;kochliwość;0.5815706802714938
lotność;finezyjność;0.5812061627467465
lotność;garbnikowość;0.5810991892293682
lotność;okrężność;0.5810375437815565
lotność;nność;0.5805061067214458
lotność;lotny;0.5804210012919713
lotność;ponętność;0.5802709982748584
lotność;pierzchliwość;0.5800218741646346
lotność;zwinność;0.5799773660043316
lotność;moiliwość;0.5795556726578923
lotność;nieprzenikliwość;0.5791455271791903
lotność;znikliwość;0.5782122879265758
lotność;rojliwość;0.5780667702912605
lotność;manieryczność;0.578032611867448
lotność;stopliwość;0.5778025631169444
lotność;niemowność;0.5774339092294098
lotność;słowość;0.5773042171846136
lotność;inercyjność;0.5769398874524021
lotność;zmorowatość;0.5765201751716736
lotność;chybotliwość;0.5763552920231525
lotność;listość;0.5762876261890177
lotność;lotnosci;0.5754371851403863
lotność;mantyczność;0.5751112383960999
lotność;powabność;0.5748327239058435
lotność;niepospolitość;0.5747900413090826
lotność;ładność;0.574737973816467
lotność;niemierzalność;0.5743075531532255
lotność;arność;0.5742488205489814
lotność;tliwość;0.5739792670473792
lotność;motoryczność;0.5738392571624762
lotność;zwięzłość;0.5735625260241676
lotność;tyczność;0.5731732199793792
bigos;żurek;0.7578115874912938
bigos;kapuśniak;0.7324645660562054
bigos;pierog;0.7242159886306435
bigos;gulasz;0.7167376292799543
bigos;kwaśnica;0.7160742952918657
bigos;bigoska;0.7158175992110193
bigos;barszczyk;0.7108203197388274
bigos;bigosi;0.7066851121860774
bigos;kaszanka;0.6993126301592896
bigos;grochówka;0.6954082428896867
bigos;bigosek;0.6931785488577987
bigos;bigose;0.692902812216762
bigos;bigosik;0.6928412739426771
bigos;bigoss;0.6862528382065312
bigos;kiełbasa;0.6851318492227053
bigos;klusek;0.6845121645811305
bigos;zupa;0.6817361868685181
bigos;Kiełbasa;0.677000745905991
bigos;flaczek;0.6759626732117802
bigos;kiełbaska;0.6717369343471722
bigos;gulaszowy;0.6698080716267045
bigos;smalec;0.6687094582844413
bigos;potrawka;0.668250668091058
bigos;potrawa;0.6677998832203397
bigos;pyszność;0.6670503711802881
bigos;jajecznica;0.6667877345099158
bigos;schabowy;0.6667224774312661
bigos;pasztet;0.6664863276029896
bigos;barszcz;0.6659881505148019
bigos;gulaszyk;0.6649864753136406
bigos;kapusta;0.6640648798858104
bigos;zapiekanka;0.663625687926155
bigos;bigoski;0.6621674527756954
bigos;pierożek;0.6620729109164242
bigos;golonko;0.6605999769756526
bigos;kołdun;0.6600503902228871
bigos;smażonka;0.658868084957368
bigos;kotlet;0.6578734222899755
bigos;specjał;0.6578281501179565
bigos;bigosz;0.6573805726293455
bigos;schaboszczak;0.656609909643
bigos;krupniak;0.6555962407066975
bigos;pyszny;0.6551689838679013
bigos;smakowiec;0.6545295340081716
bigos;potrawaé;0.6541884424181864
bigos;sałatka;0.6520780452173391
bigos;schab;0.6500202055862944
bigos;grochóweczka;0.6495616606681209
bigos;racuch;0.6491755702538731
bigos;potrawać;0.6463923709886024
bigos;kiełbaske;0.6450506677614388
bigos;pasztetka;0.6440861144658203
bigos;frykasek;0.6439828617434992
bigos;golonk;0.6436037790998052
bigos;golonka;0.6427161760336662
bigos;krupnik;0.6424571428569201
bigos;kiełbask;0.6398193608041589
bigos;pasztecik;0.6396018538839598
bigos;kapuśnik;0.6393653238709311
bigos;pierogiz;0.6390029094995658
bigos;naleśnik;0.6382995142921677
bigos;wędzonka;0.6379254716227845
bigos;kulebiak;0.6377863687588535
bigos;smaczny;0.637312653921027
bigos;bigosiak;0.6367350632580686
bigos;polewka;0.6367305337515458
bigos;kiełbasowy;0.6365042935333948
bigos;szaszłyk;0.6356928543543053
bigos;zakąska;0.6351009342891659
bigos;kiełbaskam;0.6344614761168696
bigos;pomidorówka;0.6342066128779311
bigos;grochówke;0.6340359953916506
bigos;grzaniec;0.6326871875234755
bigos;krupniok;0.6322991937469071
bigos;smalczyk;0.631685736974622
bigos;placek;0.6314329689091958
bigos;kapuśniki;0.6311897687848432
bigos;frytka;0.6300207546401189
bigos;buraczek;0.6299173910512464
bigos;kasza;0.6297542874712263
bigos;zapiekank;0.6296165020188723
bigos;kapustysałatka;0.6288773810617388
bigos;fasolisałatka;0.6288242434641175
bigos;skwareczek;0.6271168022475486
bigos;rosół;0.6267835132643108
bigos;fasolówka;0.626061624520251
bigos;rolada;0.625997289385015
bigos;potrawam;0.6253987679286066
bigos;frykas;0.6244347552231477
bigos;sosbigos;0.6242894403557884
bigos;szynka;0.6239970852858946
bigos;łazanek;0.6239329491884839
bigos;kotletó;0.6238732628595356
bigos;bryndzowe;0.6233524770475044
bigos;rosołek;0.6220915498298095
bigos;grochówk;0.6220400946432211
bigos;zapiekanke;0.6219339392914303
bigos;flaczki;0.6217407569927412
bigos;naleśniak;0.621534402007191
naczółek;naczółko;0.8362304338806815
naczółek;naczółkowy;0.7658346487246063
naczółek;trójspadowy;0.7302966749353842
naczółek;naczółkowo;0.728481172392521
naczółek;czterospadowy;0.7229137971054926
naczółek;półkolumienka;0.7166450502293055
naczółek;trójspadowe;0.7128214085946178
naczółek;trójspadowym;0.7105083631437701
naczółek;nadokienny;0.7043847446695294
naczółek;ryzalit;0.7039299671820451
naczółek;trójspadowymi;0.7036855110504641
naczółek;czteropołaciowy;0.7010575067429068
naczółek;trzyspadowy;0.6988508581628332
naczółek;sześciopołaciowy;0.6980178035718665
naczółek;pięciopołaciowy;0.6979519034663149
naczółek;półkoliście;0.6963629717841078
naczółek;ośmiospadowy;0.694937788001861
naczółek;czterospadzisty;0.6935620450828728
naczółek;pięciopołaciowym;0.6919760045542278
naczółek;czteropołaciowym;0.6910330235073228
naczółek;obramienie;0.6902830582383397
naczółek;maswerkowy;0.6892576863555127
naczółek;wielopołaciowy;0.6888099465156996
naczółek;ośmiopołaciowy;0.6879383394163774
naczółek;czterospadzistym;0.6878613246655947
naczółek;sześcioboczny;0.686713494895764
naczółek;ostrosłupowy;0.6846391129485507
naczółek;półkolumna;0.6836756826663901
naczółek;ostrołukowo;0.683498297904722
naczółek;lukarna;0.6827958476964462
naczółek;półszczyt;0.6814922834390776
naczółek;trójkondygnacjową;0.6814618137978662
naczółek;ostrołuczny;0.6809436581271889
naczółek;trójpołaciowy;0.6804094264557307
naczółek;ośmiopołaciowa;0.6796979180295479
naczółek;ostrołukowaty;0.6795353969694043
naczółek;trójkondygnacjowy;0.6793285103566663
naczółek;pilaster;0.6789316317128778
naczółek;ośmiopołaciowym;0.6788898301815667
naczółek;trójkondygnacjowym;0.6788880770850173
naczółek;trójpołaciowym;0.6788834590142038
naczółek;ostrołukowy;0.6787036132309638
naczółek;archiwolta;0.6781675533451507
naczółek;arkadkowy;0.678120487304135
naczółek;dwutrapezowym;0.6779018426784142
naczółek;baniasty;0.6764639722439794
naczółek;półkolisty;0.6763570457262695
naczółek;ośmiopołaciową;0.6756536919056774
naczółek;sześciobocznie;0.6743475677617393
naczółek;ryzalitowo;0.6743295980119989
naczółek;dwuspadowy;0.6742105852583046
naczółek;półkopuła;0.6734787999160351
naczółek;czteropołaciowymi;0.6727723886415703
naczółek;półkopułka;0.6727297210131776
naczółek;wieloboczny;0.6724063867759614
naczółek;trójkondygnacjowa;0.6718043487595755
naczółek;pięcioboczny;0.6710211600568515
naczółek;wolutowy;0.6709129675355088
naczółek;nadwiesić;0.6705741589561337
naczółek;belkowanie;0.6697939253121266
naczółek;ryzalitowy;0.6686305096092433
naczółek;ośmioboczny;0.6671928087797347
naczółek;ostrołuk;0.667138731044485
naczółek;trójpołaciowe;0.6661929164831191
naczółek;trzyspadowym;0.6652636977284483
naczółek;kanelować;0.6650865685805885
naczółek;ostrołuki;0.6648109160048666
naczółek;jednokalenicowy;0.6624870136198366
naczółek;trójarkadowa;0.6624537651603222
naczółek;półszczytowy;0.6621087696154221
naczółek;mansardowy;0.6619290994209535
naczółek;ośmiopołaciowymi;0.6612004811550096
naczółek;dwupołaciowy;0.6608354864086476
naczółek;sterczyna;0.6606219170137227
naczółek;nadokiennik;0.6605856282959902
naczółek;jednopołaciowy;0.6602641606800783
naczółek;czworoboczny;0.6599469343542284
naczółek;półkolisto;0.6597776418853775
naczółek;pilastrowy;0.6595678125301035
naczółek;jednospadowy;0.6590286039304668
naczółek;pięciobocznie;0.6589800305934063
naczółek;siedmioboczny;0.6587377238658149
naczółek;arkadowanie;0.6577920642049353
naczółek;attykowy;0.6573255972564308
naczółek;arkadowy;0.6573106933264349
naczółek;dwukalenicowy;0.6569923012063552
naczółek;kroksztyn;0.656981240430378
naczółek;trójarkadowy;0.656311902005371
naczółek;dwułucze;0.6562993910220544
naczółek;arkadowo;0.6559054407542761
naczółek;trójpołaciowymi;0.6547630157378939
naczółek;trójboczny;0.6545412170621944
naczółek;dwuspadowo;0.6544400735020771
naczółek;krenelaż;0.6542911687904585
naczółek;płycina;0.6537002267880432
naczółek;ogzymsowanym;0.652926927768005
naczółek;gzymsować;0.6526743974899135
naczółek;pseudoryzalit;0.652535523261732
naczółek;dwuuskokowe;0.6519547793436129
szafa;szafka;0.8140767248946232
szafa;komoda;0.765712852094345
szafa;pawlacz;0.7368000889581107
szafa;szafeczka;0.7337736749487246
szafa;szuflada;0.7291216526793532
szafa;regał;0.7272859575864898
szafa;szafk;0.7269121446973178
szafa;kredens;0.7266440903274514
szafa;wieszak;0.7250586687378868
szafa;komódka;0.7032202500430789
szafa;garderoba;0.6851174047423818
szafa;przedpokoik;0.6806221352415113
szafa;garderob;0.6764368774042194
szafa;toaletka;0.6763319374007656
szafa;przedpokój;0.6711022897350066
szafa;kufer;0.6671937623751464
szafa;przedpokó;0.6670716479231548
szafa;przedpoko;0.6644952411833197
szafa;kredensik;0.6581222027128915
szafa;szafkac;0.6580828292000223
szafa;meblościanka;0.6575751008579022
szafa;szufladera;0.6574167293971128
szafa;szafeczke;0.648249253089812
szafa;szuflade;0.6475502833729212
szafa;ubraniowy;0.6463602558389345
szafa;szafke;0.6447290710578196
szafa;bieliźniarka;0.6444869341502636
szafa;szufladowy;0.643047905234378
szafa;sypialnia;0.6429745442090906
szafa;szafkoumywalka;0.6429269208342107
szafa;wersalka;0.6402379593639673
szafa;toaletk;0.6393533266299519
szafa;półeczka;0.637664013078682
szafa;przedpokojui;0.6372362872024022
szafa;przedpok;0.6361885763497805
szafa;tapczan;0.6338735635446224
szafa;szafe;0.6335387727889376
szafa;strych;0.6320610619497716
szafa;sekretera;0.6319291817077552
szafa;biurko;0.6313917782055468
szafa;sekretarzyk;0.6299755901182787
szafa;garderobi;0.6282294890878672
szafa;drzwisypialni;0.6260780595765431
szafa;kredensowy;0.6258476869674683
szafa;kuferek;0.6253688762397491
szafa;schowek;0.6231488243813935
szafa;sypialniany;0.6190789843250513
szafa;sypialnii;0.6174232545973563
szafa;przedpokoj;0.6167592277492187
szafa;szufladzi;0.6137965982106685
szafa;garderobe;0.6132541796304902
szafa;przdpokój;0.6123467301635913
szafa;walizka;0.6087886340850532
szafa;szufladka;0.6082661691592357
szafa;spiżarka;0.6066683175484734
szafa;wnękowy;0.6064895886920783
szafa;półkotapczan;0.6058528376242364
szafa;przedpokuj;0.6057457972564537
szafa;szufladeczka;0.6047399418061654
szafa;komod;0.6043900265997075
szafa;doprzedpokoju;0.6025739434259478
szafa;składzik;0.6016385849859652
szafa;skrzyneczka;0.6009749246187265
szafa;kanapa;0.6008137546451566
szafa;garderobian;0.5998768447974111
szafa;szafel;0.5994830522576651
szafa;strycha;0.5993585175313524
szafa;ubranio;0.5985325104543157
szafa;kredensję;0.5959741013190554
szafa;kredensji;0.5959171745830752
szafa;zsypialni;0.5955418874043589
szafa;zszuflady;0.5935777755801404
szafa;taboret;0.5935439446268896
szafa;sekreterki;0.5921901354380579
szafa;garderobiano;0.5916312832511098
szafa;sejf;0.5915022511017572
szafa;versalka;0.5912320761763887
szafa;etażerka;0.5912115710437637
szafa;blat;0.5912103867295018
szafa;wnęke;0.590487129355696
szafa;spiżarnia;0.5903203622649146
szafa;wsypialni;0.5899428538834768
szafa;m2sypialnia;0.5898218566445813
szafa;walizeczka;0.5891896605668591
szafa;wnęka;0.5891354471291584
szafa;garderobianka;0.5886153522769121
szafa;kredensa;0.5879089470030358
szafa;ubieralnia;0.5878385664832741
szafa;półka;0.586815491236266
szafa;grajszafa;0.5865677880194664
szafa;lodówka;0.5853037579238641
szafa;tapczanik;0.5852310205642378
szafa;garderobiana;0.5851923196217256
szafa;garderobianie;0.5850200621140529
szafa;komode;0.5844335135603941
szafa;sekreterka;0.5843865202248638
szafa;biurk;0.5827184074565787
szafa;serwantka;0.5815844979408724
szafa;szyfonierka;0.5808306951536452
melon;arbuz;0.786226193159766
melon;melonmelon;0.7823899056613189
melon;ananas;0.7650988704556687
melon;papaja;0.7458115717891474
melon;melonowy;0.7368565153470389
melon;banan;0.7292552527186791
melon;morela;0.7281494913704714
melon;mandarynka;0.7181835961448515
melon;melonka;0.7147960863922446
melon;pomidor;0.7082530057468289
melon;melone;0.7068673445599195
melon;pomarańcza;0.6935369942709843
melon;melon78;0.6895327099519905
melon;mango;0.6893495238596161
melon;melonowiec;0.6861723129389757
melon;brzoskwinia;0.6861333294458932
melon;kabaczek;0.6849254971396969
melon;pestka;0.6824542044495772
melon;grapefruit;0.6810185097050678
melon;awokado;0.6805002524875239
melon;jabłko;0.6803867444388133
melon;ogórek;0.6775653303704569
melon;truskawka;0.6773537649575901
melon;winogrono;0.6747462330725
melon;pomidorek;0.6740774480322471
melon;rzodkiewka;0.6733913009621382
melon;nektarynka;0.6728125185426692
melon;cukinia;0.6723533694477429
melon;melons;0.6694908980389667
melon;śliwka;0.6676043840118208
melon;grapefruta;0.6670919130367634
melon;kalarepa;0.6666398440880537
melon;grejpfrut;0.666200892368725
melon;sałata;0.6644830489856599
melon;rodzynka;0.6631604888328869
melon;melonek;0.6630260059038222
melon;melong;0.6619369538074747
melon;dynia;0.6615507219216616
melon;pomidore;0.6597234504529851
melon;ananasowy;0.658813519763093
melon;winogronek;0.6585167012141607
melon;bakłażan;0.6557836214308299
melon;marchewnik;0.6555509148742477
melon;marchew;0.6542934659502363
melon;winogrony;0.6538111015134505
melon;bananas;0.6530401510201865
melon;grejfruta;0.653014632923594
melon;seler;0.6522069369763497
melon;mandarynk;0.6508038064227097
melon;papajak;0.6505409735462584
melon;kandyzować;0.6499575912053916
melon;grejfrut;0.64906426142839
melon;cytryn;0.6489278037300474
melon;mandarynke;0.6474654830702419
melon;pomidoram;0.6471598858612398
melon;brzoskwiniówka;0.6462192595420683
melon;daktyl;0.6453884864820093
melon;melonu;0.6451515566660059
melon;rzodkiewk;0.6448936483124152
melon;kiwi;0.6446539830508218
melon;cytrus;0.644105352724657
melon;cytrusojabłka;0.6427635958801953
melon;pestk;0.6421034635399971
melon;szparag;0.641363819439236
melon;kalafiorek;0.6412795893652694
melon;buraczek;0.6408271903125453
melon;kalarepke;0.6401708563548559
melon;pomidoreq;0.6385083120716575
melon;limonka;0.6383931955078157
melon;galarepa;0.6381074024925745
melon;kalafior;0.6379452800834738
melon;pomido;0.6376560515894363
melon;ananasu;0.6371969134033035
melon;kokos;0.6364934077786103
melon;pomarańcz;0.6362243565785607
melon;brzoskwin;0.6352493137535731
melon;winogronko;0.634035545523687
melon;kalarepka;0.6334463192647672
melon;ananasik;0.6332379502575591
melon;pomarańczka;0.6330873198923356
melon;owoc;0.6330735432088477
melon;porzeczka;0.6327180582306559
melon;karczoch;0.6322189137079504
melon;pomarańczyk;0.6320144358416769
melon;brzoskwinii;0.6314432038856381
melon;wypestkować;0.6308239313189249
melon;cytrusowy;0.6304697397557854
melon;ananassa;0.6303051106913831
melon;papaja1;0.6302727003475153
melon;gruszk;0.6291351594191472
melon;kalarepe;0.6290338632217878
melon;kumkwat;0.629023260156321
melon;papryka;0.6289029276236515
melon;kawon;0.628633398575334
melon;avokado;0.6282065212415915
melon;ogóreczek;0.628048512025331
melon;truskawkaga;0.6272365475300883
melon;inogrona;0.6271136276832403
melon;rodzynek;0.626007602155889
oślisko;poślisko;0.7947118449011874
oślisko;zaroślisko;0.7060275616630686
oślisko;ślisko;0.6888936682027688
oślisko;królisko;0.6440649381691629
oślisko;koźlisko;0.6371027253711078
oślisko;puślisko;0.6261538842721691
oślisko;oślina;0.6253319353020333
oślisko;śliski;0.6213861442649936
oślisko;oślizgnąć;0.6093691594458054
oślisko;oślada;0.6063552182887935
oślisko;oślo;0.6007326913727918
oślisko;ślizgawica;0.5961438140067662
oślisko;nieboraczysko;0.5947242520461914
oślisko;bajorzysko;0.5923012966101274
oślisko;śliskość;0.5919232975878137
oślisko;leszczysko;0.591674959245687
