lewiatan;supermarkets;0.4181924696514032
lewiatan;aquamaris;0.41811896915987146
rublówka;rublów;0.8961704121767219
rublówka;sturublówka;0.8756860546182892
rublówka;trzyrublówka;0.8613649315839079
rublówka;dziesięciorublówka;0.8082623405991359
rublówka;pięciorublówki;0.7901501360335523
rublówka;pięciorublówkę;0.7877507198674578
rublówka;półrublówki;0.7857478513649929
rublówka;jednorublówki;0.7810492219397427
rublówka;półrublówkę;0.7700371568833249
rublówka;pięciorublówek;0.7664105859082637
rublówka;kopiejkówka;0.7040562984452277
rublówka;kopiejkówkę;0.6947879473113308
rublówka;kopiejka;0.6653187452510729
rublówka;rubel;0.6575812881306844
rublówka;kopiejkówki;0.6513234277306962
rublówka;pięciokopiejkówka;0.6502290103009427
rublówka;pięciokopiejkówkę;0.6493133917594843
rublówka;dolarówka;0.6437522541523392
rublówka;półkoronówka;0.6379749843423591
rublówka;pięciorublowe;0.6316749518965892
rublówka;koronówka;0.6312085624557191
rublówka;trzyrublowy;0.6306249630046158
rublówka;dziesięciorublowy;0.6265643327592312
rublówka;dziesięciorublowe;0.621949941008563
rublówka;pensówka;0.6215597661534483
rublówka;pięciokopiejkówki;0.6172250914006893
rublówka;rubl;0.6152821274572324
rublówka;rubelek;0.6137865671358597
rublówka;pięciodolarówka;0.6094813885359168
rublówka;półdolarówka;0.6094625818277232
rublówka;pensówki;0.6078666751398383
rublówka;dziesięciodolarówka;0.607534877502987
rublówka;kopiejkinie;0.606962850471024
rublówka;100dolarów;0.6053475890142741
rublówka;dziesięciogroszówka;0.6045245728708428
rublówka;sturublowy;0.6045190536394349
rublówka;dwudolarówki;0.603109686881584
rublówka;rublon;0.6024804930253831
rublówka;kopiejkina;0.6011687065113598
rublówka;pięciogroszówka;0.6009580423128847
rublówka;studolarówka;0.6004301070204158
rublówka;dolarówna;0.5973942481114066
rublówka;dwudziestodolarówka;0.5969045818369934
rublówka;stodolarów;0.5922622116402797
rublówka;groszówka;0.5920772741336733
rublówka;kopiejkin;0.5883946198266413
rublówka;studolarówkami;0.5882005501578388
rublówka;dwugroszówka;0.5872660846115507
rublówka;dwudziestodolarówkami;0.5852662349106423
rublówka;półimperiał;0.5845126779551374
rublówka;dwudolarowa;0.584420876228882
rublówka;rublej;0.5842921885528646
rublówka;pięciodolarówki;0.5834001484822722
rublówka;jednodolarówka;0.5826611532509773
rublówka;kopiejówka;0.5817559552732534
rublówka;trzygroszówka;0.5811907993883041
rublówka;półgroszówkę;0.5811184172221826
rublówka;jednopensówka;0.5797656600371939
rublówka;pięćdziesięciogroszówka;0.5793189086486908
rublówka;fenigówkę;0.5792174851357335
rublówka;rubly;0.5788114624235429
rublówka;jednopensówki;0.5781399552110604
rublówka;pięciodolarówkę;0.5776063351674684
rublówka;dziesięciozłotówka;0.5775277128887832
rublówka;jednopensówkę;0.5758696451770657
rublówka;półdolarówki;0.5756710085931048
rublówka;rublowce;0.5754920850614439
rublówka;rubliej;0.574341347034619
rublówka;dwudziestodolarówki;0.5738284191603238
rublówka;dwudziestodolarówkę;0.5736686184282451
rublówka;kopiejkowy;0.5730198020444633
rublówka;petrozłotówki;0.5730127222282593
rublówka;dziesięciofrankówkę;0.5722541904257035
rublówka;dwudolarówek;0.5722345380170586
rublówka;kopiejke;0.5708407593186672
rublówka;milionówdolarów;0.5700876003516752
rublówka;koronówkę;0.5690975314045852
rublówka;półdolarówkę;0.5682509857136542
rublówka;stodolarowy;0.5682421847837842
rublówka;pięciofrankówkę;0.5682374308905647
rublówka;krajcarówka;0.5681472029909871
rublówka;fenigówka;0.567634350924961
rublówka;dwudziestogroszówka;0.5672791988796332
rublówka;półpensówka;0.5665970901886718
rublówka;studolarówki;0.566568779001426
rublówka;pięciofrankówka;0.5663986306815402
rublówka;karbowaniec;0.5659227375638963
rublówka;studolarówkę;0.5650395151365767
rublówka;rublona;0.5647406756980546
rublówka;fenigówki;0.5643039247799622
rublówka;rublo;0.5639084922240747
rublówka;guldenówka;0.5638400840432821
rublówka;pięciodolarówek;0.5629114627759647
rublówka;sześciopensówka;0.5621235380339599
rublówka;dwudziestodolarówkach;0.5615564668118637
rublówka;000dolarów;0.5611951257816803
rublówka;półdolarówek;0.5600773556877094
rublówka;sześciopensówki;0.5600172190130153
rublówka;pięciogroszową;0.558926682336726
trotuar;trotuarek;0.8385544674551741
trotuar;trotuart;0.8002019577449313
trotuar;chodnik;0.7325888435509931
trotuar;trotuarowy;0.6967913633792171
trotuar;brukować;0.6745712645581001
trotuar;alejka;0.6731434620806191
trotuar;chodniko;0.6693416846128034
trotuar;krawężnik;0.6575209204880819
trotuar;jezdnia;0.6521188630550965
trotuar;zabrukować;0.6505718276593452
trotuar;skwerek;0.6491489936350882
trotuar;chodnikowy;0.6490442885149302
trotuar;trotuaze;0.6440395959523391
trotuar;zabłocić;0.6397307609438125
trotuar;placyk;0.629802791820648
trotuar;klomb;0.6296739280779412
trotuar;deptak;0.6235987796965603
trotuar;trawnik;0.622024961442176
trotuar;pobocze;0.6150694940382144
trotuar;krawężni;0.6124983254839333
trotuar;podwórze;0.6121357386477555
trotuar;schody;0.6116401868479244
trotuar;trotu;0.6086369289311285
trotuar;chodnikac;0.6078198037022111
trotuar;chodniczek;0.6058021739370977
trotuar;rynsztok;0.6032673584354626
trotuar;chodnikie;0.6031179403496195
trotuar;peron;0.5978603565835717
trotuar;promenada;0.5916969502711605
trotuar;chodnikowo;0.590710875145665
trotuar;bulwar;0.5900949009910214
trotuar;Trawniki;0.5878117220467058
trotuar;uliczka;0.5876929466572361
trotuar;napodwórze;0.5876749474191366
trotuar;wybój;0.5872120153713652
trotuar;popodwórzu;0.5868580244258993
trotuar;chodnikowiec;0.5861673567355432
trotuar;wyfroterować;0.5844366348532634
trotuar;żwirować;0.584007024511384
trotuar;schodki;0.5836126650546766
trotuar;schód;0.583551699769434
trotuar;skwer;0.5819955608617693
trotuar;barierka;0.5816222754436552
trotuar;wyżwirować;0.5809305392001053
trotuar;globtrotuar;0.5783812615038099
trotuar;asfalt;0.5778082895232058
trotuar;schodek;0.5764224951254402
trotuar;obłocić;0.5763281396858351
trotuar;krawęż;0.576163022873003
trotuar;okrawężnikowany;0.5747642668563331
trotuar;błotnisko;0.5746490061263358
trotuar;podwóreczko;0.5732952934795795
trotuar;ulicznie;0.5719183976466333
trotuar;błotnisty;0.5710012165196349
trotuar;krawężnikowy;0.5697128771739746
trotuar;wybrukować;0.5687127765701235
trotuar;pieszojezdnia;0.5678658030631352
trotuar;pieszojezdnie;0.5662106701243594
trotuar;przydeptać;0.5652140004918396
trotuar;wydeptać;0.5649670175484053
trotuar;chodnia;0.564571648322032
trotuar;wybetonować;0.5643335415002873
trotuar;kałuża;0.5623546447304721
trotuar;chodnię;0.56221244433404
trotuar;pobocz;0.5619613969470468
trotuar;szosa;0.5614484799640678
trotuar;podłoga;0.5611286998027285
trotuar;przechodzień;0.5602122322124373
trotuar;chodnikam;0.5600698053356642
trotuar;rozchlapywać;0.5600497369254958
trotuar;napodwórzu;0.5590746791106239
trotuar;roztrącać;0.5586253822514479
trotuar;napobocze;0.5581816991663419
trotuar;rynszto;0.5579413006016934
trotuar;poprzechadzać;0.5577734032538335
trotuar;gazon;0.557416600166827
trotuar;gościniec;0.5572245221872048
trotuar;podwórzec;0.5571456520472332
trotuar;zbłocić;0.5569361914917952
trotuar;nabrzeże;0.5566470648426197
trotuar;krawężnikowej;0.5563944114521138
trotuar;uliczy;0.5562922757967259
trotuar;sklepisko;0.5561963063815369
trotuar;placyka;0.5553122327074838
trotuar;klepisko;0.5552573546388462
trotuar;przymurek;0.5550232620951896
trotuar;przydeptany;0.5543264034604866
trotuar;torowisko;0.5527306955932538
trotuar;pieszojezdnię;0.5524225947048108
trotuar;chodnikem;0.5519115769555833
trotuar;okrawężnikowane;0.5516869943424613
trotuar;esplanada;0.5516386857732407
trotuar;bezdnia;0.5503599008158206
trotuar;krawężnikowo;0.5502290524543616
trotuar;krawężnica;0.5491952073491372
trotuar;ulica;0.5490191871031647
trotuar;dróżka;0.5489963628963097
trotuar;opłocić;0.5489862923366919
trotuar;wyasfaltować;0.5489369277208322
limnofila;limnofilie;0.9080775759654687
limnofila;limnofile;0.8897363759139871
limnofila;limnofilna;0.8882593506483779
limnofila;limnofilia;0.8801723693758688
limnofila;limnophila;0.8250452616000592
limnofila;limnophilie;0.8137679652827099
limnofila;limnobium;0.8033652212111916
limnofila;limnophilą;0.800402263771859
limnofila;limnophilia;0.7978467211007663
limnofila;limnophili;0.7968171245287121
limnofila;limnophile;0.7926801450105782
limnofila;limno;0.7786113072072304
limnofila;limnol;0.7607023133433353
limnofila;limnodrilus;0.7564989226171914
limnofila;kryptokoryny;0.7298590377807473
limnofila;anubiasowo;0.7284178437696407
limnofila;limnea;0.7229070580576371
limnofila;kryptokoryne;0.7213539231358134
limnofila;kryptokoryna;0.7209698499362636
limnofila;glossostigma;0.7205905632652571
limnofila;limna;0.7180301925964208
limnofila;cryptokoryny;0.7177391615232551
limnofila;kryptokoryn;0.7161633746261017
limnofila;limn;0.710559953291448
limnofila;bolbitis;0.7044876184059808
limnofila;limny;0.7022300488092768
limnofila;limnodromus;0.7013909882368643
limnofila;cryptokoryna;0.701222565123492
limnofila;aponogeton;0.7005916599310255
limnofila;callitrichoides;0.7001284626169372
limnofila;limne;0.6990242400760704
limnofila;aponogetony;0.6988123089306454
limnofila;ludwigia;0.6985346852041249
limnofila;callitrichoides'a;0.6977095555733688
limnofila;myriophyllum;0.6966964710723206
limnofila;zosterifolia;0.6958852800217751
limnofila;sessiliflora;0.6950514093554789
limnofila;microsorium;0.6943652321839594
limnofila;cabomba;0.6920661808250851
limnofila;vallisneria;0.6919698292676854
limnofila;kryptokorynę;0.6915133654008316
limnofila;anubiasy;0.6909118477821836
limnofila;limnokreniczne;0.6897470145505483
limnofila;glossostigme;0.68821574850733
limnofila;glossostigmę;0.6876790552710643
limnofila;limnefil;0.6871313460517802
limnofila;kryptokorynami;0.6868303208322797
limnofila;kryptokorynie;0.6864327483444899
limnofila;kryptokoryną;0.6858927067980191
limnofila;micranthemoides;0.6858233629735005
limnofila;heteranthera;0.6855618550044521
limnofila;limnoscelis;0.6852830916214754
limnofila;mikrozoriami;0.685133765389917
limnofila;hemianthus;0.6849433423234532
limnofila;mikrozoria;0.6840554212302831
limnofila;cryptocoryny;0.6838900064953815
limnofila;hygrofila;0.6829224090923287
limnofila;glossostigmy;0.6826597771158166
limnofila;anubias;0.682254717654587
limnofila;hygrophila;0.6821617223127993
limnofila;sesiliflora;0.6818704415705094
limnofila;limnebiont;0.6811934248778727
limnofila;dzbanecznikowaty;0.6810362573453574
limnofila;microzoria;0.6806026481610621
limnofila;limnokrenach;0.6804245566853977
limnofila;kryptokorynach;0.6789458558714694
limnofila;nadwódka;0.6787014723063782
limnofila;eleocharis;0.6785009681492743
limnofila;nurzaniec;0.6783676871821852
limnofila;rhombifolia;0.677794840980818
limnofila;limnochromis;0.6776786356802459
limnofila;aponogetifolia;0.6774704647379274
limnofila;sessiliflory;0.6773044087884352
limnofila;limneksen;0.6770312726662807
limnofila;polysperma;0.675383317427905
limnofila;anubiasa;0.6753099708195861
limnofila;microsoriów;0.6750030938029699
limnofila;bolbitisy;0.6744763757170207
limnofila;kabomba;0.6742562944263132
limnofila;bolbitisów;0.6738534541039527
limnofila;moczarka;0.6733438059878132
limnofila;anubiaska;0.6725670367895387
limnofila;wgłębka;0.6720355630933276
limnofila;cryptocoryna;0.6719726833118963
limnofila;microsoria;0.67165581487885
limnofila;zosterofilofity;0.6715809530835954
limnofila;hydrocotyle;0.6714993226638588
limnofila;corymbosa;0.671477026827147
limnofila;myriophylletum;0.6714464563676299
limnofila;anubiasów;0.6704720806776525
limnofila;limnocharitaceae;0.670348602462203
limnofila;apistogrammoides;0.6702457407853343
limnofila;cryptocoryn;0.6699321902923858
limnofila;eleocharisie;0.6697780491224303
limnofila;pogostemon;0.6694556458512305
limnofila;ophiopogon;0.6694461840255032
limnofila;corymbosum;0.6691328807846406
limnofila;anubiasow;0.6689462799704553
limnofila;heleocharis;0.6686529691462081
kryminalista;przestępca;0.787360618873567
kryminalista;kryminaliste;0.7506392787353621
kryminalista;bandzior;0.7469054642853283
kryminalista;kryminalistyk;0.7310975609921795
kryminalista;recydywista;0.7300748914437897
kryminalista;kryminalistka;0.7248690083496939
kryminalista;zwyrodnialec;0.7200172839436827
kryminalista;kryminali;0.7189436916338896
kryminalista;kryminalistycznie;0.7180446197362251
kryminalista;rzezimieszek;0.7146062692095928
kryminalista;kryminalisci;0.7130245252805938
kryminalista;aferzysta;0.711086756333431
kryminalista;kryminalist;0.7107479300963723
kryminalista;bandyta;0.7082488673456807
kryminalista;przestępcš;0.7079455864025916
kryminalista;gangster;0.7056964480552623
kryminalista;bandytek;0.7018515044002814
kryminalista;morderca;0.6995307869448334
kryminalista;zbrodniarz;0.6985364439039644
kryminalista;przestepcą;0.6974446371212568
kryminalista;kryminalistow;0.6967878013998322
kryminalista;przestępc;0.6942912880910715
kryminalista;gwałciciel;0.6927250211992008
kryminalista;przestepcę;0.6921249472779619
kryminalista;łapówkarz;0.6907019688384114
kryminalista;przestępcow;0.6900088466076453
kryminalista;złodziejaszek;0.6866942459681705
kryminalista;zestępca;0.6866904837814598
kryminalista;przestępcam;0.6851355856649112
kryminalista;kanciarz;0.6844354022803747
kryminalista;psychopata;0.684181270729459
kryminalista;kryminalistycz;0.6830741428134178
kryminalista;przestepcy;0.6824442128035901
kryminalista;nierecydywistów;0.6813444862098562
kryminalista;malwersant;0.6810478862614304
kryminalista;przestepcach;0.6809805435214703
kryminalista;mafios;0.6809394185203373
kryminalista;kryminaliscie;0.6798415035558603
kryminalista;kryminalis;0.6792101272483447
kryminalista;złodziejasz;0.6788408367232316
kryminalista;degenerat;0.6775067199359479
kryminalista;recydywiste;0.6762229638992456
kryminalista;zboczeniec;0.674473599302232
kryminalista;szpicel;0.6743971312304409
kryminalista;przestępcwów;0.6740136794463275
kryminalista;mafioz;0.6736316608356078
kryminalista;sutener;0.6732139093025893
kryminalista;przestępczyc;0.6719720591860098
kryminalista;arcyzbrodniarzy;0.6717849981856742
kryminalista;kryminalizować;0.671339718360769
kryminalista;przestepców;0.6696138122338563
kryminalista;przestępcz;0.6684594411719442
kryminalista;przestepcami;0.6670723582792496
kryminalista;przestepce;0.6636455560266512
kryminalista;kryminalnie;0.6631169055326984
kryminalista;dewiant;0.6628082697955866
kryminalista;awanturnik;0.662726731488914
kryminalista;zadymiarz;0.6613254835901196
kryminalista;przestepca;0.6611080341721418
kryminalista;przestępczyni;0.6606875344596188
kryminalista;arcyzbrodniarz;0.660259154020115
kryminalista;multirecydywista;0.6577971934348652
kryminalista;zbir;0.6575363742922767
kryminalista;kryminalistyczn;0.6569981788312298
kryminalista;przestepczą;0.6562385854702998
kryminalista;wyrzutek;0.6546338112855875
kryminalista;przestępczo;0.6543233420011934
kryminalista;przestęców;0.6535767672839955
kryminalista;przestęcy;0.6526940298041042
kryminalista;narkoman;0.6522840676102907
kryminalista;arcyzbrodniarzem;0.6508818195231605
kryminalista;sadysta;0.649753349062723
kryminalista;bandytam;0.6484145804170476
kryminalista;bandytki;0.6481771741518029
kryminalista;kolaborant;0.6480595320760538
kryminalista;recydywistka;0.6471943694914875
kryminalista;wywrotowiec;0.6463115750584477
kryminalista;myślozbrodniarz;0.6455843261771921
kryminalista;kryminalik;0.6454957612227757
kryminalista;kryminalistyke;0.6451102946550948
kryminalista;oprych;0.6450736966222236
kryminalista;prostytutka;0.644702793699329
kryminalista;konfident;0.6445673985642479
kryminalista;wykolejeniec;0.6433725869721162
kryminalista;myślozbrodniarzy;0.6432197089489705
kryminalista;mafioso;0.6420919172648919
kryminalista;kapuś;0.6418630629078649
kryminalista;bandyterka;0.6405551856191608
kryminalista;złoczyńca;0.6403286939542365
kryminalista;złodziejam;0.6402931898662841
kryminalista;zlodziejaszek;0.6396963018313389
kryminalista;kryminalów;0.6395790165930563
kryminalista;szubrawiec;0.6393600434105263
kryminalista;kryminalistyczno;0.638457688094791
kryminalista;multirecydywistów;0.6374825075645608
kryminalista;rzezimieszkow;0.6368923937995776
kryminalista;prowokator;0.6366521908120523
kryminalista;szumowina;0.6356089866985627
kryminalista;bandytó;0.6352258928207406
potrawka;potrawke;0.8259776301695783
potrawka;zupa;0.7855691812282275
potrawka;pieczeń;0.7854222449721728
potrawka;pasztecik;0.779739404344696
potrawka;gulasz;0.7773732712193362
potrawka;sałatka;0.775274729025555
potrawka;kurczak;0.7695707700056024
potrawka;gotowany;0.7680363197484597
potrawka;przyrządzić;0.765556688646864
potrawka;zapiekanka;0.7655559743341351
potrawka;jajecznica;0.7639106167052774
potrawka;potrawkowy;0.7636892676401632
potrawka;sos;0.7633207939630662
potrawka;cynaderka;0.758615248911821
potrawka;pieczysty;0.7529483224334943
potrawka;befsztyk;0.7496219362990852
potrawka;potrawaé;0.7485349088039992
potrawka;udko;0.7458271521872347
potrawka;pulpet;0.7453036849313089
potrawka;wątróbka;0.7446696022945218
potrawka;rosół;0.7429092016663607
potrawka;flaczek;0.7422536142298204
potrawka;pasztet;0.7405065323596134
potrawka;ragout;0.7404196321612273
potrawka;polędwiczka;0.7402203714973006
potrawka;omlet;0.7387264663384667
potrawka;pierożek;0.737740937452509
potrawka;jarzynowy;0.737455420239517
potrawka;zapiekank;0.7368034807663966
potrawka;ziemniaczek;0.7367308981196955
potrawka;marynować;0.7330652440540225
potrawka;kotlecik;0.7326958656576814
potrawka;potrawa;0.7308014327655667
potrawka;kotlet;0.7283831254147473
potrawka;schabowy;0.7274650440876644
potrawka;polędwica;0.7261622646849007
potrawka;puree;0.7245801175329701
potrawka;przysma;0.7245052640254032
potrawka;przysmażyć;0.7233282264879993
